2014-01-24 10:00:00,167.49585406301824,client_12
2014-01-24 11:00:00,167.703150912106,client_12
2014-01-24 12:00:00,177.86069651741275,client_12
2014-01-24 13:00:00,138.88888888888926,client_12
2014-01-24 14:00:00,112.97678275290204,client_12
2014-01-24 15:00:00,161.69154228855726,client_12
2014-01-24 16:00:00,160.86235489220573,client_12
2014-01-24 17:00:00,150.7048092868985,client_12
2014-01-24 18:00:00,137.23051409618574,client_12
2014-01-24 19:00:00,101.99004975124366,client_12
2014-01-24 20:00:00,69.02985074626861,client_12
2014-01-24 21:00:00,59.70149253731345,client_12
2014-01-24 22:00:00,47.05638474295195,client_12
2014-01-24 23:00:00,42.703150912106125,client_12
2014-01-25 00:00:00,43.3250414593698,client_12
2014-01-25 01:00:00,45.19071310116088,client_12
2014-01-25 02:00:00,41.87396351575457,client_12
2014-01-25 03:00:00,38.76451077943617,client_12
2014-01-25 04:00:00,43.1177446102819,client_12
2014-01-25 05:00:00,43.73963515754563,client_12
2014-01-25 06:00:00,38.557213930348226,client_12
2014-01-25 07:00:00,42.288557213930325,client_12
2014-01-25 08:00:00,42.08126036484245,client_12
2014-01-25 09:00:00,65.50580431177445,client_12
2014-01-25 10:00:00,67.9933665008292,client_12
2014-01-25 11:00:00,59.28689883913765,client_12
2014-01-25 12:00:00,66.95688225538971,client_12
2014-01-25 13:00:00,57.835820895522374,client_12
2014-01-25 14:00:00,52.23880597014925,client_12
2014-01-25 15:00:00,47.05638474295195,client_12
2014-01-25 16:00:00,60.53067993366503,client_12
2014-01-25 17:00:00,50.373134328358226,client_12
2014-01-25 18:00:00,54.1044776119403,client_12
2014-01-25 19:00:00,48.922056384742945,client_12
2014-01-25 20:00:00,47.67827529021563,client_12
2014-01-25 21:00:00,43.9469320066335,client_12
2014-01-25 22:00:00,40.0082918739635,client_12
2014-01-25 23:00:00,37.728026533996676,client_12
2014-01-26 00:00:00,42.08126036484242,client_12
2014-01-26 01:00:00,43.532338308457724,client_12
2014-01-26 02:00:00,40.8374792703151,client_12
2014-01-26 03:00:00,36.6915422885572,client_12
2014-01-26 04:00:00,41.66666666666668,client_12
2014-01-26 05:00:00,42.91044776119402,client_12
2014-01-26 06:00:00,39.3864013266998,client_12
2014-01-26 07:00:00,38.76451077943615,client_12
2014-01-26 08:00:00,37.93532338308455,client_12
2014-01-26 09:00:00,36.06965174129355,client_12
2014-01-26 10:00:00,33.58208955223877,client_12
2014-01-26 11:00:00,29.85074626865672,client_12
2014-01-26 12:00:00,34.82587064676617,client_12
2014-01-26 13:00:00,36.6915422885572,client_12
2014-01-26 14:00:00,32.9601990049751,client_12
2014-01-26 15:00:00,29.02155887230515,client_12
2014-01-26 16:00:00,32.75290215588725,client_12
2014-01-26 17:00:00,33.5820895522388,client_12
2014-01-26 18:00:00,31.509121061359878,client_12
2014-01-26 19:00:00,37.72802653399665,client_12
2014-01-26 20:00:00,44.36152570480927,client_12
2014-01-26 21:00:00,40.215588723051425,client_12
2014-01-26 22:00:00,37.7280265339967,client_12
2014-01-26 23:00:00,36.484245439469326,client_12
2014-01-27 00:00:00,42.288557213930325,client_12
2014-01-27 01:00:00,45.81260364842452,client_12
2014-01-27 02:00:00,38.76451077943615,client_12
2014-01-27 03:00:00,35.033167495854045,client_12
2014-01-27 04:00:00,39.17910447761193,client_12
2014-01-27 05:00:00,41.044776119403004,client_12
2014-01-27 06:00:00,36.484245439469326,client_12
2014-01-27 07:00:00,46.43449419568823,client_12
2014-01-27 08:00:00,53.689883913764504,client_12
2014-01-27 09:00:00,142.41293532338298,client_12
2014-01-27 10:00:00,160.65505804311775,client_12
2014-01-27 11:00:00,161.89883913764524,client_12
2014-01-27 12:00:00,161.06965174129377,client_12
2014-01-27 13:00:00,149.2537313432835,client_12
2014-01-27 14:00:00,120.23217247097824,client_12
2014-01-27 15:00:00,172.056384742952,client_12
2014-01-27 16:00:00,150.91210613598673,client_12
2014-01-27 17:00:00,140.33996683250402,client_12
2014-01-27 18:00:00,119.402985074627,client_12
2014-01-27 19:00:00,106.7578772802655,client_12
2014-01-27 20:00:00,109.24543946932025,client_12
2014-01-27 21:00:00,88.30845771144266,client_12
2014-01-27 22:00:00,61.35986733001657,client_12
2014-01-27 23:00:00,51.202321724709805,client_12
2014-01-28 00:00:00,54.31177446102819,client_12
2014-01-28 01:00:00,56.59203980099505,client_12
2014-01-28 02:00:00,47.056384742951934,client_12
2014-01-28 03:00:00,42.49585406301825,client_12
2014-01-28 04:00:00,44.1542288557214,client_12
2014-01-28 05:00:00,45.190713101160874,client_12
2014-01-28 06:00:00,41.459369817578775,client_12
2014-01-28 07:00:00,43.73963515754563,client_12
2014-01-28 08:00:00,61.15257048092868,client_12
2014-01-28 09:00:00,147.5953565505805,client_12
2014-01-28 10:00:00,169.98341625207274,client_12
2014-01-28 11:00:00,167.70315091210625,client_12
2014-01-28 12:00:00,164.38640132669974,client_12
2014-01-28 13:00:00,141.58374792703148,client_12
2014-01-28 14:00:00,129.56053067993352,client_12
2014-01-28 15:00:00,158.16749585406302,client_12
2014-01-28 16:00:00,154.436152570481,client_12
2014-01-28 17:00:00,136.40132669983427,client_12
2014-01-28 18:00:00,142.205638474295,client_12
2014-01-28 19:00:00,125.8291873963515,client_12
2014-01-28 20:00:00,110.07462686567175,client_12
2014-01-28 21:00:00,75.66334991708123,client_12
2014-01-28 22:00:00,51.202321724709805,client_12
2014-01-28 23:00:00,44.98341625207298,client_12
2014-01-29 00:00:00,48.3001658374793,client_12
2014-01-29 01:00:00,49.336650082918744,client_12
2014-01-29 02:00:00,46.43449419568825,client_12
2014-01-29 03:00:00,42.91044776119402,client_12
2014-01-29 04:00:00,47.67827529021558,client_12
2014-01-29 05:00:00,46.43449419568825,client_12
2014-01-29 06:00:00,42.91044776119402,client_12
2014-01-29 07:00:00,46.434494195688224,client_12
2014-01-29 08:00:00,59.28689883913765,client_12
2014-01-29 09:00:00,149.6683250414595,client_12
2014-01-29 10:00:00,169.15422885572124,client_12
2014-01-29 11:00:00,162.106135986733,client_12
2014-01-29 12:00:00,183.665008291874,client_12
2014-01-29 13:00:00,146.351575456053,client_12
2014-01-29 14:00:00,111.9402985074629,client_12
2014-01-29 15:00:00,168.117744610282,client_12
2014-01-29 16:00:00,167.910447761194,client_12
2014-01-29 17:00:00,170.39800995024876,client_12
2014-01-29 18:00:00,141.7910447761195,client_12
2014-01-29 19:00:00,120.64676616915425,client_12
2014-01-29 20:00:00,110.28192371475973,client_12
2014-01-29 21:00:00,81.46766169154222,client_12
2014-01-29 22:00:00,62.810945273631845,client_12
2014-01-29 23:00:00,54.1044776119403,client_12
2014-01-30 00:00:00,56.38474295190715,client_12
2014-01-30 01:00:00,55.97014925373132,client_12
2014-01-30 02:00:00,50.995024875621894,client_12
2014-01-30 03:00:00,49.33665008291875,client_12
2014-01-30 04:00:00,47.056384742951906,client_12
2014-01-30 05:00:00,45.39800995024875,client_12
2014-01-30 06:00:00,40.4228855721393,client_12
2014-01-30 07:00:00,46.434494195688224,client_12
2014-01-30 08:00:00,58.45771144278608,client_12
2014-01-30 09:00:00,144.48590381426226,client_12
2014-01-30 10:00:00,163.3499170812605,client_12
2014-01-30 11:00:00,166.252072968491,client_12
2014-01-30 12:00:00,170.8126036484245,client_12
2014-01-30 13:00:00,146.14427860696526,client_12
2014-01-30 14:00:00,119.81757877280276,client_12
2014-01-30 15:00:00,148.00995024875624,client_12
2014-01-30 16:00:00,155.26533996683224,client_12
2014-01-30 17:00:00,140.547263681592,client_12
2014-01-30 18:00:00,118.15920398009962,client_12
2014-01-30 19:00:00,115.87893864013249,client_12
2014-01-30 20:00:00,102.1973466003316,client_12
2014-01-30 21:00:00,66.74958540630185,client_12
2014-01-30 22:00:00,52.23880597014925,client_12
2014-01-30 23:00:00,49.958540630182426,client_12
2014-01-31 00:00:00,50.373134328358205,client_12
2014-01-31 01:00:00,49.75124378109455,client_12
2014-01-31 02:00:00,43.946932006633475,client_12
2014-01-31 03:00:00,42.288557213930346,client_12
2014-01-31 04:00:00,46.43449419568826,client_12
2014-01-31 05:00:00,42.91044776119402,client_12
2014-01-31 06:00:00,40.4228855721393,client_12
2014-01-31 07:00:00,41.66666666666665,client_12
2014-01-31 08:00:00,54.72636815920397,client_12
2014-01-31 09:00:00,151.94859038142627,client_12
2014-01-31 10:00:00,182.62852404643428,client_12
2014-01-31 11:00:00,160.24046434494198,client_12
2014-01-31 12:00:00,172.47097844112776,client_12
2014-01-31 13:00:00,133.70646766169148,client_12
2014-01-31 14:00:00,123.7562189054725,client_12
2014-01-31 15:00:00,155.88723051409625,client_12
2014-01-31 16:00:00,160.03316749585426,client_12
2014-01-31 17:00:00,148.00995024875624,client_12
2014-01-31 18:00:00,122.51243781094549,client_12
2014-01-31 19:00:00,98.46600331674945,client_12
2014-01-31 20:00:00,93.07628524046434,client_12
2014-01-31 21:00:00,61.56716417910448,client_12
2014-01-31 22:00:00,46.849087893864,client_12
2014-01-31 23:00:00,40.00829187396349,client_12
2014-02-01 00:00:00,43.5323383084577,client_12
2014-02-01 01:00:00,42.288557213930346,client_12
2014-02-01 02:00:00,37.93532338308458,client_12
2014-02-01 03:00:00,37.52072968490878,client_12
2014-02-01 04:00:00,42.08126036484245,client_12
2014-02-01 05:00:00,44.5688225538972,client_12
2014-02-01 06:00:00,36.89883913764507,client_12
2014-02-01 07:00:00,37.93532338308457,client_12
2014-02-01 08:00:00,36.27694859038142,client_12
2014-02-01 09:00:00,62.60364842454395,client_12
2014-02-01 10:00:00,63.640132669983394,client_12
2014-02-01 11:00:00,60.530679933665,client_12
2014-02-01 12:00:00,66.95688225538973,client_12
2014-02-01 13:00:00,50.58043117744613,client_12
2014-02-01 14:00:00,55.348258706467675,client_12
2014-02-01 15:00:00,58.25041459369817,client_12
2014-02-01 16:00:00,76.28524046434495,client_12
2014-02-01 17:00:00,60.530679933665,client_12
2014-02-01 18:00:00,41.873963515754554,client_12
2014-02-01 19:00:00,39.59369817578773,client_12
2014-02-01 20:00:00,45.81260364842455,client_12
2014-02-01 21:00:00,40.215588723051425,client_12
2014-02-01 22:00:00,37.728026533996676,client_12
2014-02-01 23:00:00,36.6915422885572,client_12
2014-02-02 00:00:00,40.215588723051425,client_12
2014-02-02 01:00:00,40.630182421227204,client_12
2014-02-02 02:00:00,36.8988391376451,client_12
2014-02-02 03:00:00,34.82587064676618,client_12
2014-02-02 04:00:00,42.08126036484245,client_12
2014-02-02 05:00:00,43.32504145936983,client_12
2014-02-02 06:00:00,39.80099502487562,client_12
2014-02-02 07:00:00,35.44776119402987,client_12
2014-02-02 08:00:00,33.58208955223878,client_12
2014-02-02 09:00:00,31.509121061359878,client_12
2014-02-02 10:00:00,30.472636815920374,client_12
2014-02-02 11:00:00,32.960199004975124,client_12
2014-02-02 12:00:00,32.545605306799324,client_12
2014-02-02 13:00:00,36.8988391376451,client_12
2014-02-02 14:00:00,30.679933665008278,client_12
2014-02-02 15:00:00,26.741293532338325,client_12
2014-02-02 16:00:00,36.898839137645105,client_12
2014-02-02 17:00:00,37.313432835820876,client_12
2014-02-02 18:00:00,32.131011608623545,client_12
2014-02-02 19:00:00,37.106135986733,client_12
2014-02-02 20:00:00,41.25207296849085,client_12
2014-02-02 21:00:00,41.87396351575455,client_12
2014-02-02 22:00:00,40.21558872305138,client_12
2014-02-02 23:00:00,39.386401326699826,client_12
2014-02-03 00:00:00,40.2155887230514,client_12
2014-02-03 01:00:00,43.5323383084577,client_12
2014-02-03 02:00:00,38.76451077943613,client_12
2014-02-03 03:00:00,35.65505804311773,client_12
2014-02-03 04:00:00,43.32504145936983,client_12
2014-02-03 05:00:00,44.36152570480928,client_12
2014-02-03 06:00:00,35.86235489220565,client_12
2014-02-03 07:00:00,40.4228855721393,client_12
2014-02-03 08:00:00,46.84908789386403,client_12
2014-02-03 09:00:00,133.08457711442762,client_12
2014-02-03 10:00:00,169.983416252073,client_12
2014-02-03 11:00:00,179.93366500829177,client_12
2014-02-03 12:00:00,197.76119402985077,client_12
2014-02-03 13:00:00,132.46268656716433,client_12
2014-02-03 14:00:00,111.73300165837477,client_12
2014-02-03 15:00:00,153.81426202321725,client_12
2014-02-03 16:00:00,150.49751243781077,client_12
2014-02-03 17:00:00,143.44941956882275,client_12
2014-02-03 18:00:00,137.6451077943615,client_12
2014-02-03 19:00:00,112.14759535655075,client_12
2014-02-03 20:00:00,100.53897180762857,client_12
2014-02-03 21:00:00,82.29684908789388,client_12
2014-02-03 22:00:00,54.519071310116104,client_12
2014-02-03 23:00:00,48.09286898839138,client_12
2014-02-04 00:00:00,46.64179104477613,client_12
2014-02-04 01:00:00,46.019900497512424,client_12
2014-02-04 02:00:00,42.703150912106125,client_12
2014-02-04 03:00:00,40.83747927031507,client_12
2014-02-04 04:00:00,44.3615257048093,client_12
2014-02-04 05:00:00,46.64179104477613,client_12
2014-02-04 06:00:00,38.557213930348276,client_12
2014-02-04 07:00:00,42.49585406301825,client_12
2014-02-04 08:00:00,51.202321724709776,client_12
2014-02-04 09:00:00,136.81592039801012,client_12
2014-02-04 10:00:00,168.73963515754576,client_12
2014-02-04 11:00:00,171.849087893864,client_12
2014-02-04 12:00:00,178.48258706467675,client_12
2014-02-04 13:00:00,139.51077943615238,client_12
2014-02-04 14:00:00,125.82918739635153,client_12
2014-02-04 15:00:00,184.49419568822574,client_12
2014-02-04 16:00:00,162.52072968490873,client_12
2014-02-04 17:00:00,157.3383084577115,client_12
2014-02-04 18:00:00,132.87728026534,client_12
2014-02-04 19:00:00,94.52736318407969,client_12
2014-02-04 20:00:00,91.0033167495855,client_12
2014-02-04 21:00:00,59.07960199004977,client_12
2014-02-04 22:00:00,44.3615257048093,client_12
2014-02-04 23:00:00,42.49585406301823,client_12
2014-02-05 00:00:00,42.49585406301826,client_12
2014-02-05 01:00:00,43.32504145936982,client_12
2014-02-05 02:00:00,39.386401326699826,client_12
2014-02-05 03:00:00,39.8009950248756,client_12
2014-02-05 04:00:00,42.91044776119406,client_12
2014-02-05 05:00:00,46.01990049751245,client_12
2014-02-05 06:00:00,38.76451077943615,client_12
2014-02-05 07:00:00,40.4228855721393,client_12
2014-02-05 08:00:00,50.5804311774461,client_12
2014-02-05 09:00:00,138.26699834162525,client_12
2014-02-05 10:00:00,170.6053067993365,client_12
2014-02-05 11:00:00,160.86235489220576,client_12
2014-02-05 12:00:00,171.22719734660024,client_12
2014-02-05 13:00:00,135.3648424543945,client_12
2014-02-05 14:00:00,112.35489220563852,client_12
2014-02-05 15:00:00,152.155887230514,client_12
2014-02-05 16:00:00,154.021558872305,client_12
2014-02-05 17:00:00,139.92537313432825,client_12
2014-02-05 18:00:00,130.597014925373,client_12
2014-02-05 19:00:00,122.71973466003301,client_12
2014-02-05 20:00:00,104.6849087893863,client_12
2014-02-05 21:00:00,62.60364842454395,client_12
2014-02-05 22:00:00,45.605306799336645,client_12
2014-02-05 23:00:00,47.47097844112768,client_12
2014-02-06 00:00:00,48.09286898839137,client_12
2014-02-06 01:00:00,44.77611940298505,client_12
2014-02-06 02:00:00,39.17910447761193,client_12
2014-02-06 03:00:00,42.08126036484242,client_12
2014-02-06 04:00:00,44.776119402985074,client_12
2014-02-06 05:00:00,47.88557213930348,client_12
2014-02-06 06:00:00,40.42288557213931,client_12
2014-02-06 07:00:00,43.32504145936983,client_12
2014-02-06 08:00:00,52.03150912106135,client_12
2014-02-06 09:00:00,152.98507462686575,client_12
2014-02-06 10:00:00,171.22719734660024,client_12
2014-02-06 11:00:00,163.1426202321725,client_12
2014-02-06 12:00:00,179.1044776119405,client_12
2014-02-06 13:00:00,138.681592039801,client_12
2014-02-06 14:00:00,112.14759535655075,client_12
2014-02-06 15:00:00,148.63184079602001,client_12
2014-02-06 16:00:00,145.72968490878924,client_12
2014-02-06 17:00:00,142.41293532338324,client_12
2014-02-06 18:00:00,133.7064676616915,client_12
2014-02-06 19:00:00,107.17247097844125,client_12
2014-02-06 20:00:00,101.36815920398027,client_12
2014-02-06 21:00:00,60.73797678275291,client_12
2014-02-06 22:00:00,46.01990049751245,client_12
2014-02-06 23:00:00,40.215588723051404,client_12
2014-02-07 00:00:00,44.98341625207298,client_12
2014-02-07 01:00:00,44.361525704809296,client_12
2014-02-07 02:00:00,40.6301824212272,client_12
2014-02-07 03:00:00,38.34991708126037,client_12
2014-02-07 04:00:00,43.1177446102819,client_12
2014-02-07 05:00:00,45.190713101160874,client_12
2014-02-07 06:00:00,40.0082918739635,client_12
2014-02-07 07:00:00,40.42288557213928,client_12
2014-02-07 08:00:00,54.726368159204,client_12
2014-02-07 09:00:00,131.011608623549,client_12
2014-02-07 10:00:00,163.971807628524,client_12
2014-02-07 11:00:00,173.71475953565522,client_12
2014-02-07 12:00:00,179.933665008292,client_12
2014-02-07 13:00:00,134.95024875621874,client_12
2014-02-07 14:00:00,112.76948590381423,client_12
2014-02-07 15:00:00,151.7412935323385,client_12
2014-02-07 16:00:00,153.19237147595348,client_12
2014-02-07 17:00:00,156.301824212272,client_12
2014-02-07 18:00:00,148.217247097844,client_12
2014-02-07 19:00:00,129.14593698175776,client_12
2014-02-07 20:00:00,117.12271973466,client_12
2014-02-07 21:00:00,79.80928689883919,client_12
2014-02-07 22:00:00,51.40961857379767,client_12
2014-02-07 23:00:00,41.459369817578775,client_12
2014-02-08 00:00:00,46.64179104477613,client_12
2014-02-08 01:00:00,45.39800995024875,client_12
2014-02-08 02:00:00,42.288557213930375,client_12
2014-02-08 03:00:00,38.76451077943613,client_12
2014-02-08 04:00:00,43.11774461028193,client_12
2014-02-08 05:00:00,42.288557213930346,client_12
2014-02-08 06:00:00,43.32504145936983,client_12
2014-02-08 07:00:00,40.4228855721393,client_12
2014-02-08 08:00:00,38.14262023217245,client_12
2014-02-08 09:00:00,55.34825870646765,client_12
2014-02-08 10:00:00,60.116086235489206,client_12
2014-02-08 11:00:00,56.592039800995046,client_12
2014-02-08 12:00:00,77.11442786069652,client_12
2014-02-08 13:00:00,50.16583747927032,client_12
2014-02-08 14:00:00,52.65339966832505,client_12
2014-02-08 15:00:00,56.79933665008295,client_12
2014-02-08 16:00:00,60.7379767827529,client_12
2014-02-08 17:00:00,54.72636815920399,client_12
2014-02-08 18:00:00,44.361525704809296,client_12
2014-02-08 19:00:00,38.34991708126037,client_12
2014-02-08 20:00:00,44.56882255389718,client_12
2014-02-08 21:00:00,42.91044776119402,client_12
2014-02-08 22:00:00,39.59369817578772,client_12
2014-02-08 23:00:00,33.167495854063,client_12
